created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Nov 27 15:09:34 +0000 2023;1729155512443298166;"Ada 270 Pakar dan Ahli Hukum di Tim Hukum Nasional Anies-Muhaimin   jfid – Pasangan Capres dan Cawapres Anies Baswedan-Muhaimin Iskandar telah mengumumkan tim hukum nasional (THN) untuk Pemilu 2024. Dalam tim ini, terdapat sejumlah tokoh penting. Misalny… https://t.co/Ed9Y7fYTj4";0;0;0;0;in;4581036439;1729155512443298166;jurnalfaktualid;https://twitter.com/jurnalfaktualid/status/1729155512443298166
Mon Nov 27 14:49:37 +0000 2023;1729150490024579193;"Dalam berbagai kesempatan, pasangan capres-cawapres Anies Baswedan-Muhaimin Iskandar (Cak Imin) sudah mengungkapkan targetnya untuk mengincar wilayah Indonesia Timur. #sayaAMIN2024";0;0;0;0;in;55646008;1729150490024579193;septa_ryan;https://twitter.com/septa_ryan/status/1729150490024579193
Mon Nov 27 14:04:50 +0000 2023;1729139218365198390;"Pasangan calon presiden (capres)-calon wakil presiden (cawapres) nomor urut 1 Anies Baswedan-Muhaimin Iskandar menghadiri Rakornas Gakkumdu di Hotel Grand Sahid, Jakarta Pusat, Senin (27/11/2023).  Pada kesempatan ini, Ketua Badan Pengawas Pemilu (Bawaslu) RI, Rahmat Bagja sempat… https://t.co/EXFD7btEB4";0;0;3;2;in;46693036;1729139218365198390;inilahdotcom;https://twitter.com/inilahdotcom/status/1729139218365198390
Mon Nov 27 13:50:15 +0000 2023;1729135550085689582;"Pasangan bakal capres-cawapres Anies Baswedan-Muhaimin Iskandar atau Cak Imin (AMIN) memiliki program menyediakan tempat penitipan anak (day care) berkualitas dan terjangkau, serta ruang laktasi di setiap ruang publik.   #sayaAMIN2024";0;0;0;1;in;823799045671919617;1729135550085689582;Abdurah76729142;https://twitter.com/Abdurah76729142/status/1729135550085689582
Mon Nov 27 13:48:44 +0000 2023;1729135168110428236;"Pasangan bakal capres-cawapres Anies Baswedan-Muhaimin Iskandar atau Cak Imin (AMIN) memiliki program menyediakan tempat penitipan anak (day care) berkualitas dan terjangkau, serta ruang laktasi di setiap ruang publik.   #sayaAMIN2024";0;0;0;0;in;860193546577469442;1729135168110428236;vplvo;https://twitter.com/vplvo/status/1729135168110428236
Mon Nov 27 13:25:42 +0000 2023;1729129371913568447;"Pasangan capres dan cawapres Anies Baswedan dan Muhaimin Iskandar menjadikan keadilan sebagai prinsip kebijakan.   #sayaAMIN2024";0;0;0;0;in;1716740060878602240;1729129371913568447;IrpanSyafrianda;https://twitter.com/IrpanSyafrianda/status/1729129371913568447
Mon Nov 27 13:20:57 +0000 2023;1729128175995900344;"Pasangan bakal capres-cawapres Anies Baswedan-Muhaimin Iskandar atau Cak Imin (AMIN) memiliki program menyediakan tempat penitipan anak (day care) berkualitas dan terjangkau, serta ruang laktasi di setiap ruang publik. #sayaAMIN2024";0;0;0;0;in;55646008;1729128175995900344;septa_ryan;https://twitter.com/septa_ryan/status/1729128175995900344
Mon Nov 27 13:13:28 +0000 2023;1729126293009223845;"Agenda hukum pasangan capres-cawapres Anies Rasyid Baswedan dan Muhaimin Iskandar meliputi sistem hukum yang adil, pemberantasan korupsi, birokrasi profesional, otonomi daerah, Polri, dan demokrasi #sayaAMIN2024";0;0;0;2;in;823799045671919617;1729126293009223845;Abdurah76729142;https://twitter.com/Abdurah76729142/status/1729126293009223845
Mon Nov 27 13:08:25 +0000 2023;1729125022734954817;"Pasangan Calon Presiden (Capres) Anies Baswedan dan Calon Wakil Presiden (Cawapres) Muhaimin Iskandar atau keduanya disebut dengan "AMIN"  #sayaAMIN2024";0;0;0;0;in;55646008;1729125022734954817;septa_ryan;https://twitter.com/septa_ryan/status/1729125022734954817
Mon Nov 27 13:01:15 +0000 2023;1729123219834388798;"Agenda hukum pasangan capres-cawapres Anies Rasyid Baswedan dan Muhaimin Iskandar meliputi sistem hukum yang adil, pemberantasan korupsi, birokrasi profesional, otonomi daerah, Polri, dan demokrasi #sayaAMIN2024";0;0;0;0;in;543036086;1729123219834388798;diniauliarizky;https://twitter.com/diniauliarizky/status/1729123219834388798
Mon Nov 27 12:59:40 +0000 2023;1729122819164999691;"Anies Baswedan dan Abdul Muhaimin Iskandar (Cak Imin) resmi mendaftarkan diri ke KPU RI sebagai bakal calon presiden (capres) dan calon wakil presiden (cawapres) 2024, Kamis (19/10/2023). #sayaAMIN2024";0;0;0;1;in;1716740060878602240;1729122819164999691;IrpanSyafrianda;https://twitter.com/IrpanSyafrianda/status/1729122819164999691
Mon Nov 27 12:40:07 +0000 2023;1729117898592117008;"Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin memulai kampanye perdana, Selasa (27/11) besok. #newsupdate #update #news #text https://t.co/uVTZ1nZWrP";0;0;0;0;in;759692754985242625;1729117898592117008;kumparan;https://twitter.com/kumparan/status/1729117898592117008
Mon Nov 27 12:37:37 +0000 2023;1729117271627567615;"capres-cawapres Anies Rasyid Baswedan dan Muhaimin Iskandar memiliki agenda hukum meliputi sistem hukum yang adil, pemberantasan korupsi, birokrasi profesional, otonomi daerah, Polri, dan demokrasi #sayaAMIN2024";0;0;0;0;in;543036086;1729117271627567615;diniauliarizky;https://twitter.com/diniauliarizky/status/1729117271627567615
Mon Nov 27 12:21:15 +0000 2023;1729113150757494844;"Masa kampanye akan yang dimulai Selasa (28/11), pasangan capres-cawapres nomor urut 1 @aniesbaswedan-Muhaimin Iskandar @cakimiNOW) fokus untuk menghadirkan keadilan dan perubahan nasib rakyat.  Download #MetroTVXtend sekarang di Play Store dan App store.  #kampanyedamai2024… https://t.co/xb4hUgC31Y";4;88;111;375;in;57261519;1729113150757494844;Metro_TV;https://twitter.com/Metro_TV/status/1729113150757494844
Mon Nov 27 12:20:02 +0000 2023;1729112845202366783;"Cawapres nomor 1 ini ialah Dr. (HC) Drs. H.A. MUHAIMIN ISKANDAR,https://t.co/RsmaMJelUA. atau sering disebut cak imin #sayaAMIN2024";0;0;0;0;in;564246430;1729112845202366783;WidiNurwidayati;https://twitter.com/WidiNurwidayati/status/1729112845202366783
Mon Nov 27 12:05:39 +0000 2023;1729109224628904084;"Para kiyai,nyai, santri dan warga NU dan PKB siap mendukung dan memenangkan Gus Muhaimin Iskandar Cawapres koalisi perubahan https://t.co/3XsHyhSXsK";0;0;0;1;in;1669742231228682241;1729109224628904084;FurqanIbr64677;https://twitter.com/FurqanIbr64677/status/1729109224628904084
Mon Nov 27 12:05:28 +0000 2023;1729109180274118986;"Abdul Muhaimin Iskandar, atau yang lebih akrab disapa Cak Imin adalah cawapres pilihan kita semua.  #sayaAMIN2024";0;0;0;0;in;1716740060878602240;1729109180274118986;IrpanSyafrianda;https://twitter.com/IrpanSyafrianda/status/1729109180274118986
Mon Nov 27 12:01:43 +0000 2023;1729108236689870904;"Pasangan capres-cawapres nomor urut 1 @aniesbaswedan-Muhaimin Iskandar (@cakimiNOW) akan mulai kampanye secara terpisah. Anies akan kampanye perdana di Jakarta sedangkan Muhaimin di Surabaya. Apa alasannya?  Download #MetroTVXtend sekarang di Play Store dan App store.… https://t.co/nbIGSX5obq";1;6;117;451;in;57261519;1729108236689870904;Metro_TV;https://twitter.com/Metro_TV/status/1729108236689870904
Mon Nov 27 11:12:08 +0000 2023;1729095758031495459;"Merespons dugaan peretasan akun WA Melki Sadek Huang, kubu pasangan Capres-Cawapres Anies Baswedan-Muhaimin Iskandar (AMIN) dan kubu pasangan Capres-Cawapres Ganjar Pranowo-Mahfud MD langusng mengecam tindakan tersebut.";0;1;0;2;in;829366551446818816;1729095722505736542;asumsico;https://twitter.com/asumsico/status/1729095758031495459
Mon Nov 27 10:49:34 +0000 2023;1729090080701321275;"Dapatkan frame ini melalui https://t.co/vqLIBafx1k #RajaFrame #amin-anies-baswedan-muhaimin-iskandar-capres-cawapres-2024-4 https://t.co/6c69sV8B1x";0;0;0;0;in;1585658682225790978;1729090080701321275;afinkedaton;https://twitter.com/afinkedaton/status/1729090080701321275
Mon Nov 27 10:07:21 +0000 2023;1729079453895270544;"Mantan Ketua MK, Hamdan Zoelva, mendeklarasikan Tim Hukum Nasional untuk pasangan calon presiden dan calon wakil presiden (capres-cawapres) nomor urut 1, Anies Baswedan dan Muhaimin Iskandar. https://t.co/K1uoj0Jwnc";0;0;0;0;in;1643890216988712961;1729079453895270544;cnrtoday;https://twitter.com/cnrtoday/status/1729079453895270544
Mon Nov 27 08:25:26 +0000 2023;1729053807513133175;"Penyampaian komitmen peserta pemilu dalam penegakan hukum pemilu yang disampaikan oleh capres-cawapres 2024, termasuk Anies Baswedan dan Muhaimin Iskandar.  Download #metrotvxtend di app store &amp  play store  @aniesbaswedan @cakiminow @kpu_id  #kampanyedamai2024 #pilpres2024… https://t.co/ltmn5NlHdS";3;5;116;406;in;57261519;1729053807513133175;Metro_TV;https://twitter.com/Metro_TV/status/1729053807513133175
Mon Nov 27 08:23:58 +0000 2023;1729053436631720321;"Dialog Publik dengan pasangan capres-cawapres nomor urut 1, Anies Baswedan dan Muhaimin Iskandar telah berlangsung Rabu, 22 November 2023 di Surakarta. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1630608905276620802;1729053406923575575;maleyintani;https://twitter.com/maleyintani/status/1729053436631720321
Mon Nov 27 08:16:10 +0000 2023;1729051473496216018;"Sebanyak 18 partai politik peserta Pemilu menandatangani Deklarasi Kampanye Damai Tertib dan Taat Hukum Peserta Pemilu 2024. Penandatanganan juga dilakukan tiga pasangan capres-cawapres, Anies Baswedan-Muhaimin Iskandar, Ganjar Pranowo-Mahfud MD, dan Prabowo Subianto-Gibran… https://t.co/IpSscIb9Me";1;1;3;24;in;57261519;1729051473496216018;Metro_TV;https://twitter.com/Metro_TV/status/1729051473496216018
Mon Nov 27 08:06:07 +0000 2023;1729048944691589308;""Tim hukum nasional anies -muhaimin untuk mengawal kegiatam di lapangan dengan baik serra memantau aktiviyas penyelanggara pemilu dengan baik secara koridor hukum." ucap Capres &amp  cawapres Koalisi Perubahan Anies Baswedan dan Muhaimin Iskandar.  Senin (27/11). 📸Ard… https://t.co/m7vHyZ0uwA";0;0;1;1;in;121640063;1729048944691589308;RadioElshinta;https://twitter.com/RadioElshinta/status/1729048944691589308
Mon Nov 27 07:35:05 +0000 2023;1729041133945409748;"Pasangan calon presiden-calon wakil presiden (capres-cawapres) nomor urut 1 Anies Baswedan-  Muhaimin Iskandar (Cak Imin) menegaskan komitmennya agar Pemilihan Umum  2024 (Pemilu) bisa berjalan jujur dan adil atau jurdil. (ld)   https://t.co/BLFo4547q4.";0;0;0;1;in;124171593;1729041133945409748;tribunnews;https://twitter.com/tribunnews/status/1729041133945409748
Mon Nov 27 07:22:27 +0000 2023;1729037957078888562;"Capres-cawapres nomor urut 1 @aniesbaswedan- Muhaimin Iskandar (@cakimiNOW) tiba di Gedung KPU untuk menghadiri Deklarasi Kampanye Pemilu Damai 2024.   Streaming: https://t.co/qNX58RgPJN  #pemilu2024 #pilpres2024 #kampanyedamai2024 https://t.co/7J4kSg4f5T";0;1;1;9;in;57261519;1729025148999844140;Metro_TV;https://twitter.com/Metro_TV/status/1729037957078888562
Mon Nov 27 05:49:26 +0000 2023;1729014547842007540;"Masa kampanye Pemilu 2024 akan dimulai pada Selasa besok (28/11), Cawapres nomor urut 1 Muhaimin Iskandar (@cakimiNOW) mengajak seluruh peserta Pemilu agar menjaga kebersamaan dan kedamaian dan untuk para pengawas, penyelenggara hukum, dan aparat hukum agar menjaga integritas.… https://t.co/L5IsR4mK4p";0;2;100;266;in;57261519;1729014547842007540;Metro_TV;https://twitter.com/Metro_TV/status/1729014547842007540
Mon Nov 27 05:20:29 +0000 2023;1729007264001147312;"Cawapres KPP Muhaimin Iskandar menyebut IKN masih belum layak huni per hari ini, dan KPP akan mendiskusikan lebih lanjut mengenai IKN jika menang di 2024.";0;1;0;0;in;798770586784702464;1729002108538515566;pinterpolitik;https://twitter.com/pinterpolitik/status/1729007264001147312
Mon Nov 27 04:38:34 +0000 2023;1728996715657888070;"Capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar terlebih dahulu menandatangani deklarasi. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1017294361;1728996689615425873;maineescario19;https://twitter.com/maineescario19/status/1728996715657888070
Mon Nov 27 04:01:18 +0000 2023;1728987334727872895;"Tiga pasangan  capres-cawapres yaitu Anies Baswedan-Muhaimin Iskandar, Prabowo  Subianto-Gibran Rakabuming Raka, dan Ganjar Pranowo-Mahfud MD  menandatangani deklarasi kampanye damai, tertib dan taat hukum peserta  Pemilu 2024. #deklarasikampanyedamai #pemilu2024 https://t.co/BVQ7Zn08hF";0;0;0;1;in;902837643024539651;1728972922289832214;medcom_id;https://twitter.com/medcom_id/status/1728987334727872895
Mon Nov 27 02:49:36 +0000 2023;1728969292920852862;"Anies berujar dirinya dan cawapres nomor urut 1, Muhaimin Iskandar (Gus Imin) membawa visi adil makmur untuk semua, bukan hanya adil bagi sebagian orang. Anies juga mengajak para relawan bergerak bersamanya menggaungkan perubahan, bisa dumulai dari rumah ke rumah.";0;1;0;0;in;1660829479340740608;1728969262424080623;ilhamyoid;https://twitter.com/ilhamyoid/status/1728969292920852862
Mon Nov 27 02:30:53 +0000 2023;1728964580041507253;"Diketahui Pilpres 2024 akan diikuti tiga paslon capres-cawapres, yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar alias Cak Imin.  #Prabowo";0;1;0;0;in;886878090768424960;1728964573112549781;yosephrosario_;https://twitter.com/yosephrosario_/status/1728964580041507253
Mon Nov 27 01:55:00 +0000 2023;1728955549881180656;"Sekretariat Kolaborasi Indonesia mengungkapkan gerakan kentongan bambu sebagai simbol menyuarakan perubahan sekaligus dukungan bagi pasangan Capres Anies Baswedan dan Cawapres Muhaimin Iskandar (Amin) sudah merambah ke pelosok Tanah Air.  https://t.co/trCJYqly6Q";1;1;2;16;in;68930552;1728955549881180656;mediaindonesia;https://twitter.com/mediaindonesia/status/1728955549881180656
Sun Nov 26 17:34:29 +0000 2023;1728829592310513882;"Cawapres Muhaimin Iskandar Tetap Ingin jadi "underdog" https://t.co/ZdiXJ35UgW";0;0;0;0;in;745849790332805121;1728829592310513882;ivooxid;https://twitter.com/ivooxid/status/1728829592310513882
Sun Nov 26 16:54:11 +0000 2023;1728819452207378752;"Berfoto bersama Cawapres 01 yaitu Gus Ami atau kita kenal Gus Muhaimin Iskandar @cakimiNOW dalam acara Indonesia Millenial and Gen Z Summit 2023 siang tadi di S-Park Senayan.  Walaupun saya dan beliau  berbeda pilihan politik namun kita tetap saudara sebangsa dan setanah air..... https://t.co/h1BIm5FQsh";0;1;0;1;in;1604368458426519552;1728819452207378752;Satyawira511_;https://twitter.com/Satyawira511_/status/1728819452207378752
Sun Nov 26 14:10:16 +0000 2023;1728778200556413151;"#TRENDING - Cawapres dari Koalisi Perubahan, Muhaimin Iskandar atau Cak Imin, mengakui banyak yang rugi taruhan ketika tahu dia bersama Anies Baswedan berhasil daftar ke KPU sebagai pasangan capres-cawapres 2024.  #IDNTimesNews #GenZMemilih  https://t.co/smkTZRKnyW https://t.co/r4o0Qz8Q39";0;0;0;1;in;388190238;1728778200556413151;IDNTimes;https://twitter.com/IDNTimes/status/1728778200556413151
Sun Nov 26 12:54:17 +0000 2023;1728759075490648364;"#TRENDING - Cawapres Muhaimin Iskandar atau Cak Imin, membocorkan bahwa Presiden Jokowi sempat menjodohkannya dengan Prabowo Subianto untuk berlaga di Pemilu 2024. @cakimiNOW   #IDNTimesNews #GenZMemilih  https://t.co/ZNZiUGzEvb https://t.co/avN1MrNOl5";0;0;0;0;in;388190238;1728759075490648364;IDNTimes;https://twitter.com/IDNTimes/status/1728759075490648364
Sun Nov 26 10:37:52 +0000 2023;1728724745406050783;"Cawapres Muhaimin Iskandar (Cak Imin) senang melihat ada 5.000 kader Penggerak Tempat Pemungutan Suara (TPS) di Karawang, Jawa Barat (Jabar). https://t.co/yvoOWmjAUz";15;88;631;1900;in;1490116879;1728724745406050783;cakimiNOW;https://twitter.com/cakimiNOW/status/1728724745406050783
Sun Nov 26 09:07:12 +0000 2023;1728701928295850296;"Pilpres 2024: Seberapa kuat dukungan Ijtima Ulama mengerek elektabilitas Anies-Cak Imin?: Masuknya Ijtima Ulama dalam gerbong pendukung capres-cawapres Anies Baswedan dan Muhaimin Iskandar disebut pengamat politik kian menguatkan citra mereka sebagai… https://t.co/KfWPPD5aHr";0;0;0;0;in;1434466604;1728701928295850296;ArdanNews;https://twitter.com/ArdanNews/status/1728701928295850296
Sun Nov 26 09:07:09 +0000 2023;1728701918149787662;"Pilpres 2024: Adu visi-misi tiga capres-cawapres, apa saja yang jadi fokus mereka?: Sektor ekonomi menjadi prioritas pasangan capres-cawapres Ganjar Pranowo-Mahfud MD dan Anies Baswedan-Muhaimin Iskandar, meski masing-masing memiliki fokus berbeda. https://t.co/pp9J14VKJg";0;0;0;0;in;1434466604;1728701918149787662;ArdanNews;https://twitter.com/ArdanNews/status/1728701918149787662
Sun Nov 26 04:45:33 +0000 2023;1728636082252873755;"Berkunjung ke Subang, Cawapres Muhaimin Iskandar Adu Lelang Ikan  https://t.co/p9BfGt3cr3";0;0;0;0;in;243177995;1728636082252873755;TINTAHIJAUcom;https://twitter.com/TINTAHIJAUcom/status/1728636082252873755
Sun Nov 26 04:14:59 +0000 2023;1728628391858020699;"Tak hanya Capres, para Cawapres belakangan ini makin sibuk mencari dukungan politik dari rakyat. Baik Muhaimin Iskandar, Gibran Rakabuming, maupun Mahfud MD, sama-sama gesitnya berkampanye.   https://t.co/3MuWciuF0d  #rakyatmerdeka #gibran #mahfud #muhaimin https://t.co/RwQ8w2zxB0";0;0;0;0;in;1474011848118657029;1728628391858020699;_rakyatmerdeka;https://twitter.com/_rakyatmerdeka/status/1728628391858020699
Sun Nov 26 03:16:05 +0000 2023;1728613570559275398;"Ketua Badan Pengawas Pemilu (Bawaslu) Rahmat Bagja, menyatakan bahwa pelapor terhadap pantun cawapres nomor urut 1, Muhaimin Iskandar (Cak Imin) tak s... https://t.co/AhjfbqPgGq";0;0;2;4;in;46693036;1728613570559275398;inilahdotcom;https://twitter.com/inilahdotcom/status/1728613570559275398
Sun Nov 26 02:19:31 +0000 2023;1728599332914594209;"@gayengco 'Cawapres' : kh hasyim muzadi, kh sholahuddin wahid, hamzah haz, muhaimin iskandar, mahfud md, banyak cuy 😂 langka darimana wkwkwkwk";0;0;0;0;in;69225472;1728374710038327694;aziz_miring;https://twitter.com/aziz_miring/status/1728599332914594209
Sat Nov 25 23:11:33 +0000 2023;1728552030988570679;"#TemanPemilih, kamu perlu tahu inilah Profil Pasangan CaPres dan Cawapres Pemilu Tahun 2024, H. Anies Rasyid Baswedan, Ph.D. dan Dr. (H.C.) H.A. Muhaimin Iskandar, yang diusulkan oleh Partai NasDem, PKB, PKS  Selengkapnya, scan barcode ini yaa..  #KPUMelayani #PemiluSerentak2024 https://t.co/GnSC2r5fpc";0;0;0;2;in;1378925999828652039;1728552030988570679;KpuTalaud;https://twitter.com/KpuTalaud/status/1728552030988570679
Sat Nov 25 15:19:42 +0000 2023;1728433286106775950;"Dan Di Pemilihan Capres Cawapres, Di Tahun 2024 Yang Akan Datang Ada 3 Pasangan. Ada Pak Prabowo Subianto Dan Mas Bos Gibran RR. Ada Pak Ganjar Pranowo Dan Pak Prof Mahfud MD. Ada Pak Anies Rasyid Baswedan Dan Pak Muhaimin Iskandar. Dan Di Sini Ada Cerita Lucu Ye Pokoknya Lucu😁";0;1;0;0;in;1140084771453714432;1728423532357652915;RizkiR4madani;https://twitter.com/RizkiR4madani/status/1728433286106775950
Sat Nov 25 14:29:26 +0000 2023;1728420635217412319;"Pasangan capres-cawapres, Anies Baswedan-Muhaimin Iskandar akan menghadiri agenda-agenda kampanye secara terpisah yang sudah dibuat oleh Timnas Amin. Dialog akan lebih banyak dilakukan ketimbang mobilisasi massa. #Polhuk #AdadiKompas   https://t.co/duEQUgbvK3";0;0;0;0;in;771030588;1728420635217412319;KompasData;https://twitter.com/KompasData/status/1728420635217412319
Sat Nov 25 14:23:51 +0000 2023;1728419230939324643;"Pasangan capres-cawapres, Anies Baswedan-Muhaimin Iskandar akan menghadiri agenda-agenda kampanye secara terpisah yang sudah dibuat oleh Timnas Amin. Dialog akan lebih banyak dilakukan ketimbang mobilisasi massa. #Polhuk #AdadiKompas   https://t.co/VCjUqaJ7bF";0;1;1;4;in;255866913;1728419230939324643;hariankompas;https://twitter.com/hariankompas/status/1728419230939324643
Sat Nov 25 13:39:44 +0000 2023;1728408125437522265;"Dapatkan frame ini melalui https://t.co/G7Rj361P2H #RajaFrame #amin-anies-baswedan-muhaimin-iskandar-capres-cawapres-2024-4 https://t.co/0NndRh8n87";0;0;0;0;in;1568483300385394688;1728408125437522265;itsrekhaa;https://twitter.com/itsrekhaa/status/1728408125437522265
